HITId   WorkerId        Input.src       Input.trg       Input.item      hit     sys_id  rid     type    sid     score   time
 3TTPFEFXCTGPL9A6EUV8ZM8M15T6HN	F0021	en	es	ad	4	all	80	SYSTEM	100	-1.85775075165335	1695	
 3TTPFEFXCTGPL9A6EUV8ZM8M15T6HN	F0021	en	es	ad	4	all	81	SYSTEM	808	-1.85775075165335	1695	
 3TTPFEFXCTGPL9A6EUV8ZM8M15T6HN	F0021	en	es	ad	4	all	82	SYSTEM	1020	0.365074962381091	1695	
 3TTPFEFXCTGPL9A6EUV8ZM8M15T6HN	F0021	en	es	ad	4	all	83	SYSTEM	903	0.365074962381091	1695	
 3TTPFEFXCTGPL9A6EUV8ZM8M15T6HN	F0021	en	es	ad	4	all	84	SYSTEM	107	0.558364154905825	1695	
 3TTPFEFXCTGPL9A6EUV8ZM8M15T6HN	F0021	en	es	ad	4	all	85	SYSTEM	200	0.558364154905825	1695	
 3TTPFEFXCTGPL9A6EUV8ZM8M15T6HN	F0021	en	es	ad	4	all	86	SYSTEM	257	0.413397260512275	1695	
 3TTPFEFXCTGPL9A6EUV8ZM8M15T6HN	F0021	en	es	ad	4	all	88	REPEAT	802	0.558364154905825	1695	
 3TTPFEFXCTGPL9A6EUV8ZM8M15T6HN	F0021	en	es	ad	4	all	89	SYSTEM	54	0.558364154905825	1695	
 3TTPFEFXCTGPL9A6EUV8ZM8M15T6HN	F0021	en	es	ad	4	all	90	SYSTEM	1050	0.171785769856357	1695	
 3TTPFEFXCTGPL9A6EUV8ZM8M15T6HN	F0021	en	es	ad	4	all	92	SYSTEM	802	0.171785769856357	1695	
 3TTPFEFXCTGPL9A6EUV8ZM8M15T6HN	F0021	en	es	ad	4	all	93	SYSTEM	488	0.558364154905825	1695	
 3TTPFEFXCTGPL9A6EUV8ZM8M15T6HN	F0021	en	es	ad	4	all	95	SYSTEM	427	-1.90607304978453	1695	
 3TTPFEFXCTGPL9A6EUV8ZM8M15T6HN	F0021	en	es	ad	4	all	96	SYSTEM	363	0.510041856774642	1695	
 3TTPFEFXCTGPL9A6EUV8ZM8M15T6HN	F0021	en	es	ad	4	all	97	SYSTEM	392	-1.85775075165335	1695	
 3TTPFEFXCTGPL9A6EUV8ZM8M15T6HN	F0021	en	es	ad	4	all	98	REPEAT	1025	-4.27386565821252	1695	
 3TTPFEFXCTGPL9A6EUV8ZM8M15T6HN	F0021	en	es	ad	4	all	99	REPEAT	257	0.220108067987541	1695	
371Q3BEXDH5GZS8XRT4I0Y8JFK6ZSR	F0039	en	es	ad	3	all	0	SYSTEM	109	0.0659713428669517	1523	
 371Q3BEXDH5GZS8XRT4I0Y8JFK6ZSR	F0039	en	es	ad	3	all	1	SYSTEM	825	0.253567133967783	1523	
 371Q3BEXDH5GZS8XRT4I0Y8JFK6ZSR	F0039	en	es	ad	3	all	2	SYSTEM	352	0.957051350595898	1523	
 371Q3BEXDH5GZS8XRT4I0Y8JFK6ZSR	F0039	en	es	ad	3	all	3	REPEAT	677	0.72255661171986	1523	
 371Q3BEXDH5GZS8XRT4I0Y8JFK6ZSR	F0039	en	es	ad	3	all	4	SYSTEM	641	0.628758716169444	1523	
 371Q3BEXDH5GZS8XRT4I0Y8JFK6ZSR	F0039	en	es	ad	3	all	5	SYSTEM	237	0.534960820619029	1523	
 371Q3BEXDH5GZS8XRT4I0Y8JFK6ZSR	F0039	en	es	ad	3	all	6	SYSTEM	404	0.581859768394237	1523	
 371Q3BEXDH5GZS8XRT4I0Y8JFK6ZSR	F0039	en	es	ad	3	all	7	REPEAT	542	-3.73284342692487	1523	
 371Q3BEXDH5GZS8XRT4I0Y8JFK6ZSR	F0039	en	es	ad	3	all	8	SYSTEM	125	-1.4816939337149	1523	
 371Q3BEXDH5GZS8XRT4I0Y8JFK6ZSR	F0039	en	es	ad	3	all	9	SYSTEM	75	0.159769238417367	1523	
 371Q3BEXDH5GZS8XRT4I0Y8JFK6ZSR	F0039	en	es	ad	3	all	10	REPEAT	485	0.72255661171986	1523	
 371Q3BEXDH5GZS8XRT4I0Y8JFK6ZSR	F0039	en	es	ad	3	all	11	SYSTEM	2	0.816354507270275	1523	
 371Q3BEXDH5GZS8XRT4I0Y8JFK6ZSR	F0039	en	es	ad	3	all	12	SYSTEM	721	-0.496816030435541	1523	
 371Q3BEXDH5GZS8XRT4I0Y8JFK6ZSR	F0039	en	es	ad	3	all	15	REPEAT	231	0.957051350595898	1523	
 371Q3BEXDH5GZS8XRT4I0Y8JFK6ZSR	F0039	en	es	ad	3	all	16	SYSTEM	579	-1.01270445596283	1523	
 371Q3BEXDH5GZS8XRT4I0Y8JFK6ZSR	F0039	en	es	ad	3	all	17	SYSTEM	248	-0.121624448233879	1523	
 371Q3BEXDH5GZS8XRT4I0Y8JFK6ZSR	F0039	en	es	ad	3	all	21	SYSTEM	85	0.957051350595898	1523	
 371Q3BEXDH5GZS8XRT4I0Y8JFK6ZSR	F0039	en	es	ad	3	all	22	SYSTEM	782	-0.0747255004586714	1523	
 371Q3BEXDH5GZS8XRT4I0Y8JFK6ZSR	F0039	en	es	ad	3	all	23	SYSTEM	171	-0.0747255004586714	1523	
 371Q3BEXDH5GZS8XRT4I0Y8JFK6ZSR	F0039	en	es	ad	3	all	24	SYSTEM	249	0.112870290642159	1523	
 371Q3BEXDH5GZS8XRT4I0Y8JFK6ZSR	F0039	en	es	ad	3	all	25	SYSTEM	454	0.253567133967783	1523	
 371Q3BEXDH5GZS8XRT4I0Y8JFK6ZSR	F0039	en	es	ad	3	all	27	SYSTEM	485	0.957051350595898	1523	
 371Q3BEXDH5GZS8XRT4I0Y8JFK6ZSR	F0039	en	es	ad	3	all	28	SYSTEM	677	0.957051350595898	1523	
 371Q3BEXDH5GZS8XRT4I0Y8JFK6ZSR	F0039	en	es	ad	3	all	29	SYSTEM	497	0.628758716169444	1523	
 371Q3BEXDH5GZS8XRT4I0Y8JFK6ZSR	F0039	en	es	ad	3	all	30	SYSTEM	911	0.488061872843821	1523	
 371Q3BEXDH5GZS8XRT4I0Y8JFK6ZSR	F0039	en	es	ad	3	all	32	SYSTEM	417	0.347365029518198	1523	
 371Q3BEXDH5GZS8XRT4I0Y8JFK6ZSR	F0039	en	es	ad	3	all	33	SYSTEM	86	0.347365029518198	1523	
 371Q3BEXDH5GZS8XRT4I0Y8JFK6ZSR	F0039	en	es	ad	3	all	34	SYSTEM	231	0.581859768394237	1523	
 371Q3BEXDH5GZS8XRT4I0Y8JFK6ZSR	F0039	en	es	ad	3	all	36	REPEAT	109	-2.74796552364551	1523	
 371Q3BEXDH5GZS8XRT4I0Y8JFK6ZSR	F0039	en	es	ad	3	all	38	SYSTEM	860	0.112870290642159	1523	
 371Q3BEXDH5GZS8XRT4I0Y8JFK6ZSR	F0039	en	es	ad	3	all	39	SYSTEM	150	-2.56036973254468	1523	
 371Q3BEXDH5GZS8XRT4I0Y8JFK6ZSR	F0039	en	es	ad	3	all	40	SYSTEM	778	-0.30922023933471	1523	
 371Q3BEXDH5GZS8XRT4I0Y8JFK6ZSR	F0039	en	es	ad	3	all	41	SYSTEM	17	-2.27897604589343	1523	
 371Q3BEXDH5GZS8XRT4I0Y8JFK6ZSR	F0039	en	es	ad	3	all	42	SYSTEM	329	0.488061872843821	1523	
 371Q3BEXDH5GZS8XRT4I0Y8JFK6ZSR	F0039	en	es	ad	3	all	43	SYSTEM	414	0.019072395091744	1523	
 371Q3BEXDH5GZS8XRT4I0Y8JFK6ZSR	F0039	en	es	ad	3	all	44	SYSTEM	833	0.30046608174299	1523	
 371Q3BEXDH5GZS8XRT4I0Y8JFK6ZSR	F0039	en	es	ad	3	all	45	SYSTEM	61	0.159769238417367	1523	
 371Q3BEXDH5GZS8XRT4I0Y8JFK6ZSR	F0039	en	es	ad	3	all	47	SYSTEM	965	-1.4816939337149	1523	
 371Q3BEXDH5GZS8XRT4I0Y8JFK6ZSR	F0039	en	es	ad	3	all	48	SYSTEM	986	0.957051350595898	1523	
 371Q3BEXDH5GZS8XRT4I0Y8JFK6ZSR	F0039	en	es	ad	3	all	50	SYSTEM	541	-0.0747255004586714	1523	
 371Q3BEXDH5GZS8XRT4I0Y8JFK6ZSR	F0039	en	es	ad	3	all	51	SYSTEM	975	-1.80998656814136	1523	
 371Q3BEXDH5GZS8XRT4I0Y8JFK6ZSR	F0039	en	es	ad	3	all	52	SYSTEM	643	-0.30922023933471	1523	
 371Q3BEXDH5GZS8XRT4I0Y8JFK6ZSR	F0039	en	es	ad	3	all	53	SYSTEM	361	0.957051350595898	1523	
 371Q3BEXDH5GZS8XRT4I0Y8JFK6ZSR	F0039	en	es	ad	3	all	54	SYSTEM	199	0.628758716169444	1523	
 371Q3BEXDH5GZS8XRT4I0Y8JFK6ZSR	F0039	en	es	ad	3	all	58	SYSTEM	428	-0.496816030435541	1523	
 371Q3BEXDH5GZS8XRT4I0Y8JFK6ZSR	F0039	en	es	ad	3	all	60	REPEAT	302	0.957051350595898	1523	
 371Q3BEXDH5GZS8XRT4I0Y8JFK6ZSR	F0039	en	es	ad	3	all	61	SYSTEM	728	0.769455559495067	1523	
 371Q3BEXDH5GZS8XRT4I0Y8JFK6ZSR	F0039	en	es	ad	3	all	63	SYSTEM	900	0.534960820619029	1523	
 371Q3BEXDH5GZS8XRT4I0Y8JFK6ZSR	F0039	en	es	ad	3	all	64	SYSTEM	505	0.957051350595898	1523	
 371Q3BEXDH5GZS8XRT4I0Y8JFK6ZSR	F0039	en	es	ad	3	all	65	SYSTEM	870	0.957051350595898	1523	
 371Q3BEXDH5GZS8XRT4I0Y8JFK6ZSR	F0039	en	es	ad	3	all	66	REPEAT	17	0.581859768394237	1523	
 371Q3BEXDH5GZS8XRT4I0Y8JFK6ZSR	F0039	en	es	ad	3	all	67	SYSTEM	548	0.441162925068613	1523	
 371Q3BEXDH5GZS8XRT4I0Y8JFK6ZSR	F0039	en	es	ad	3	all	68	SYSTEM	736	0.0659713428669517	1523	
 371Q3BEXDH5GZS8XRT4I0Y8JFK6ZSR	F0039	en	es	ad	3	all	69	SYSTEM	362	0.488061872843821	1523	
 371Q3BEXDH5GZS8XRT4I0Y8JFK6ZSR	F0039	en	es	ad	3	all	70	SYSTEM	729	0.957051350595898	1523	
 371Q3BEXDH5GZS8XRT4I0Y8JFK6ZSR	F0039	en	es	ad	3	all	71	SYSTEM	469	0.394263977293406	1523	
 371Q3BEXDH5GZS8XRT4I0Y8JFK6ZSR	F0039	en	es	ad	3	all	72	SYSTEM	730	0.675657663944652	1523	
 371Q3BEXDH5GZS8XRT4I0Y8JFK6ZSR	F0039	en	es	ad	3	all	74	SYSTEM	402	-3.73284342692487	1523	
 371Q3BEXDH5GZS8XRT4I0Y8JFK6ZSR	F0039	en	es	ad	3	all	75	SYSTEM	1035	0.394263977293406	1523	
 371Q3BEXDH5GZS8XRT4I0Y8JFK6ZSR	F0039	en	es	ad	3	all	76	SYSTEM	143	0.581859768394237	1523	
 371Q3BEXDH5GZS8XRT4I0Y8JFK6ZSR	F0039	en	es	ad	3	all	77	SYSTEM	492	-0.543714978210749	1523	
 371Q3BEXDH5GZS8XRT4I0Y8JFK6ZSR	F0039	en	es	ad	3	all	79	SYSTEM	303	0.957051350595898	1523	
 371Q3BEXDH5GZS8XRT4I0Y8JFK6ZSR	F0039	en	es	ad	3	all	80	REPEAT	497	0.394263977293406	1523	
 371Q3BEXDH5GZS8XRT4I0Y8JFK6ZSR	F0039	en	es	ad	3	all	81	REPEAT	249	0.441162925068613	1523	
 371Q3BEXDH5GZS8XRT4I0Y8JFK6ZSR	F0039	en	es	ad	3	all	82	SYSTEM	738	0.675657663944652	1523	
 371Q3BEXDH5GZS8XRT4I0Y8JFK6ZSR	F0039	en	es	ad	3	all	83	SYSTEM	943	0.159769238417367	1523	
 371Q3BEXDH5GZS8XRT4I0Y8JFK6ZSR	F0039	en	es	ad	3	all	84	SYSTEM	623	-0.590613925985956	1523	
 371Q3BEXDH5GZS8XRT4I0Y8JFK6ZSR	F0039	en	es	ad	3	all	85	SYSTEM	959	0.957051350595898	1523	
 371Q3BEXDH5GZS8XRT4I0Y8JFK6ZSR	F0039	en	es	ad	3	all	86	SYSTEM	477	-3.73284342692487	1523	
 371Q3BEXDH5GZS8XRT4I0Y8JFK6ZSR	F0039	en	es	ad	3	all	87	SYSTEM	18	0.019072395091744	1523	
 371Q3BEXDH5GZS8XRT4I0Y8JFK6ZSR	F0039	en	es	ad	3	all	89	SYSTEM	302	0.253567133967783	1523	
 371Q3BEXDH5GZS8XRT4I0Y8JFK6ZSR	F0039	en	es	ad	3	all	90	SYSTEM	542	0.30046608174299	1523	
 371Q3BEXDH5GZS8XRT4I0Y8JFK6ZSR	F0039	en	es	ad	3	all	91	SYSTEM	785	0.816354507270275	1523	
 371Q3BEXDH5GZS8XRT4I0Y8JFK6ZSR	F0039	en	es	ad	3	all	92	SYSTEM	624	-1.05960340373803	1523	
 371Q3BEXDH5GZS8XRT4I0Y8JFK6ZSR	F0039	en	es	ad	3	all	93	REPEAT	782	-0.215422343784295	1523	
 371Q3BEXDH5GZS8XRT4I0Y8JFK6ZSR	F0039	en	es	ad	3	all	94	SYSTEM	992	0.910152402820691	1523	
 371Q3BEXDH5GZS8XRT4I0Y8JFK6ZSR	F0039	en	es	ad	3	all	96	SYSTEM	578	0.488061872843821	1523	
 371Q3BEXDH5GZS8XRT4I0Y8JFK6ZSR	F0039	en	es	ad	3	all	97	SYSTEM	499	0.534960820619029	1523	
 371Q3BEXDH5GZS8XRT4I0Y8JFK6ZSR	F0039	en	es	ad	3	all	98	SYSTEM	157	-0.590613925985956	1523	
 371Q3BEXDH5GZS8XRT4I0Y8JFK6ZSR	F0039	en	es	ad	3	all	99	SYSTEM	196	0.253567133967783	1523	
33W1NHWFYHHHESLCGT98A345H3KZTG	F0031	en	es	ad	12	all	0	SYSTEM	462	-1.28155065306296	1570	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0031	en	es	ad	12	all	1	SYSTEM	176	-0.489101560841694	1570	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0031	en	es	ad	12	all	2	REPEAT	665	0.586365064315734	1570	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0031	en	es	ad	12	all	3	SYSTEM	698	-0.941929613539559	1570	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0031	en	es	ad	12	all	4	SYSTEM	217	-0.970231366833175	1570	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0031	en	es	ad	12	all	5	SYSTEM	1005	1.32221064994976	1570	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0031	en	es	ad	12	all	7	SYSTEM	104	-0.885326106952326	1570	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0031	en	es	ad	12	all	8	SYSTEM	258	-1.05513662671402	1570	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0031	en	es	ad	12	all	9	SYSTEM	416	-1.05513662671402	1570	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0031	en	es	ad	12	all	10	SYSTEM	1010	-0.68721383389701	1570	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0031	en	es	ad	12	all	13	SYSTEM	500	-0.149480521318296	1570	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0031	en	es	ad	12	all	14	SYSTEM	63	1.32221064994976	1570	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0031	en	es	ad	12	all	15	SYSTEM	295	1.32221064994976	1570	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0031	en	es	ad	12	all	16	REPEAT	418	-0.00797175485021292	1570	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0031	en	es	ad	12	all	17	SYSTEM	918	-0.0362735081438295	1570	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0031	en	es	ad	12	all	18	SYSTEM	92	1.26560714336253	1570	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0031	en	es	ad	12	all	19	SYSTEM	391	-0.00797175485021292	1570	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0031	en	es	ad	12	all	20	SYSTEM	788	-0.206084027905529	1570	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0031	en	es	ad	12	all	22	REPEAT	281	1.0391931170136	1570	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0031	en	es	ad	12	all	24	SYSTEM	219	0.0486317517370202	1570	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0031	en	es	ad	12	all	25	SYSTEM	121	1.32221064994976	1570	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0031	en	es	ad	12	all	26	SYSTEM	990	0.13353701161787	1570	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0031	en	es	ad	12	all	27	SYSTEM	650	0.756175584077434	1570	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0031	en	es	ad	12	all	29	SYSTEM	851	-0.149480521318296	1570	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0031	en	es	ad	12	all	30	SYSTEM	512	-0.121178768024679	1570	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0031	en	es	ad	12	all	31	SYSTEM	850	-0.913627860245942	1570	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0031	en	es	ad	12	all	32	REPEAT	11	-0.0928770147310625	1570	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0031	en	es	ad	12	all	33	SYSTEM	400	-1.33815415965019	1570	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0031	en	es	ad	12	all	34	REPEAT	990	-0.828722600365093	1570	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0031	en	es	ad	12	all	35	SYSTEM	599	-0.828722600365093	1570	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0031	en	es	ad	12	all	36	SYSTEM	722	-0.206084027905529	1570	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0031	en	es	ad	12	all	38	SYSTEM	284	-1.19664539318211	1570	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0031	en	es	ad	12	all	39	SYSTEM	126	-0.743817340484243	1570	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0031	en	es	ad	12	all	40	SYSTEM	994	1.32221064994976	1570	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0031	en	es	ad	12	all	41	REPEAT	521	-0.545705067428927	1570	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0031	en	es	ad	12	all	43	SYSTEM	582	-0.913627860245942	1570	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0031	en	es	ad	12	all	44	SYSTEM	598	-0.998533120126792	1570	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0031	en	es	ad	12	all	46	SYSTEM	876	-0.998533120126792	1570	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0031	en	es	ad	12	all	47	SYSTEM	466	-0.149480521318296	1570	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0031	en	es	ad	12	all	48	SYSTEM	752	-0.149480521318296	1570	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0031	en	es	ad	12	all	49	SYSTEM	281	1.32221064994976	1570	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0031	en	es	ad	12	all	50	SYSTEM	1043	-0.998533120126792	1570	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0031	en	es	ad	12	all	51	SYSTEM	49	-0.658912080603393	1570	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0031	en	es	ad	12	all	52	SYSTEM	910	-0.828722600365093	1570	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0031	en	es	ad	12	all	54	SYSTEM	1042	1.32221064994976	1570	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0031	en	es	ad	12	all	55	REPEAT	918	1.32221064994976	1570	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0031	en	es	ad	12	all	56	REPEAT	876	-1.16834363988849	1570	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0031	en	es	ad	12	all	57	SYSTEM	835	-0.206084027905529	1570	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0031	en	es	ad	12	all	59	SYSTEM	298	-1.25324889976934	1570	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0031	en	es	ad	12	all	60	SYSTEM	372	-1.30985240635657	1570	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0031	en	es	ad	12	all	62	SYSTEM	932	1.32221064994976	1570	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0031	en	es	ad	12	all	63	SYSTEM	273	-0.772119093777859	1570	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0031	en	es	ad	12	all	64	SYSTEM	930	-1.33815415965019	1570	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0031	en	es	ad	12	all	65	SYSTEM	1006	-0.432498054254461	1570	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0031	en	es	ad	12	all	66	SYSTEM	484	-0.149480521318296	1570	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0031	en	es	ad	12	all	67	SYSTEM	52	-1.22494714647572	1570	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0031	en	es	ad	12	all	68	SYSTEM	906	1.32221064994976	1570	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0031	en	es	ad	12	all	70	SYSTEM	190	1.32221064994976	1570	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0031	en	es	ad	12	all	71	SYSTEM	901	-1.25324889976934	1570	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0031	en	es	ad	12	all	72	SYSTEM	114	-1.33815415965019	1570	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0031	en	es	ad	12	all	73	SYSTEM	22	-1.22494714647572	1570	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0031	en	es	ad	12	all	74	SYSTEM	665	-0.0928770147310625	1570	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0031	en	es	ad	12	all	75	SYSTEM	734	-0.206084027905529	1570	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0031	en	es	ad	12	all	76	SYSTEM	127	-0.60230857401616	1570	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0031	en	es	ad	12	all	78	SYSTEM	418	1.32221064994976	1570	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0031	en	es	ad	12	all	81	SYSTEM	856	-1.30985240635657	1570	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0031	en	es	ad	12	all	82	REPEAT	462	-0.885326106952326	1570	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0031	en	es	ad	12	all	83	SYSTEM	437	-1.28155065306296	1570	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0031	en	es	ad	12	all	84	SYSTEM	716	-0.121178768024679	1570	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0031	en	es	ad	12	all	85	SYSTEM	533	1.32221064994976	1570	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0031	en	es	ad	12	all	87	SYSTEM	198	1.06749487030722	1570	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0031	en	es	ad	12	all	88	SYSTEM	189	-0.149480521318296	1570	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0031	en	es	ad	12	all	89	SYSTEM	1033	1.32221064994976	1570	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0031	en	es	ad	12	all	90	SYSTEM	11	-0.121178768024679	1570	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0031	en	es	ad	12	all	91	SYSTEM	956	0.0769335050306367	1570	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0031	en	es	ad	12	all	92	SYSTEM	662	-0.0928770147310625	1570	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0031	en	es	ad	12	all	95	REPEAT	930	-1.16834363988849	1570	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0031	en	es	ad	12	all	96	SYSTEM	521	0.0203299984434036	1570	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0031	en	es	ad	12	all	97	SYSTEM	133	-0.149480521318296	1570	
 33W1NHWFYHHHESLCGT98A345H3KZTG	F0031	en	es	ad	12	all	98	SYSTEM	27	1.32221064994976	1570	
39TX062QX1KNAGN30WFWV5KWF4A3X7	F0040	en	es	ad	6	all	0	SYSTEM	91	-0.670295747970519	4992	
 39TX062QX1KNAGN30WFWV5KWF4A3X7	F0040	en	es	ad	6	all	1	SYSTEM	621	-1.05690606469656	4992	
 39TX062QX1KNAGN30WFWV5KWF4A3X7	F0040	en	es	ad	6	all	2	SYSTEM	646	0.102924885481563	4992	
 39TX062QX1KNAGN30WFWV5KWF4A3X7	F0040	en	es	ad	6	all	3	SYSTEM	134	0.846406263800873	4992	
 39TX062QX1KNAGN30WFWV5KWF4A3X7	F0040	en	es	ad	6	all	4	SYSTEM	267	1.32223434592523	4992	
 39TX062QX1KNAGN30WFWV5KWF4A3X7	F0040	en	es	ad	6	all	5	SYSTEM	737	-1.1163845749621	4992	
 39TX062QX1KNAGN30WFWV5KWF4A3X7	F0040	en	es	ad	6	all	6	SYSTEM	777	-0.700035003103291	4992	
 39TX062QX1KNAGN30WFWV5KWF4A3X7	F0040	en	es	ad	6	all	8	SYSTEM	119	1.17353807026137	4992	
 39TX062QX1KNAGN30WFWV5KWF4A3X7	F0040	en	es	ad	6	all	9	SYSTEM	789	-0.640556492837747	4992	
 39TX062QX1KNAGN30WFWV5KWF4A3X7	F0040	en	es	ad	6	all	10	SYSTEM	197	-0.521599472306657	4992	
 39TX062QX1KNAGN30WFWV5KWF4A3X7	F0040	en	es	ad	6	all	12	REPEAT	457	-1.05690606469656	4992	
 39TX062QX1KNAGN30WFWV5KWF4A3X7	F0040	en	es	ad	6	all	13	SYSTEM	922	0.876145518933645	4992	
 39TX062QX1KNAGN30WFWV5KWF4A3X7	F0040	en	es	ad	6	all	14	SYSTEM	478	0.132664140614336	4992	
 39TX062QX1KNAGN30WFWV5KWF4A3X7	F0040	en	es	ad	6	all	15	SYSTEM	375	-0.164728410713388	4992	
 39TX062QX1KNAGN30WFWV5KWF4A3X7	F0040	en	es	ad	6	all	16	SYSTEM	346	-0.194467665846161	4992	
 39TX062QX1KNAGN30WFWV5KWF4A3X7	F0040	en	es	ad	6	all	17	SYSTEM	831	1.32223434592523	4992	
 39TX062QX1KNAGN30WFWV5KWF4A3X7	F0040	en	es	ad	6	all	19	SYSTEM	36	-1.02716680956379	4992	
 39TX062QX1KNAGN30WFWV5KWF4A3X7	F0040	en	es	ad	6	all	20	SYSTEM	10	-1.02716680956379	4992	
 39TX062QX1KNAGN30WFWV5KWF4A3X7	F0040	en	es	ad	6	all	21	SYSTEM	668	-0.670295747970519	4992	
 39TX062QX1KNAGN30WFWV5KWF4A3X7	F0040	en	es	ad	6	all	22	SYSTEM	625	-1.05690606469656	4992	
 39TX062QX1KNAGN30WFWV5KWF4A3X7	F0040	en	es	ad	6	all	23	SYSTEM	355	-1.02716680956379	4992	
 39TX062QX1KNAGN30WFWV5KWF4A3X7	F0040	en	es	ad	6	all	24	REPEAT	1	1.44119136645632	4992	
 39TX062QX1KNAGN30WFWV5KWF4A3X7	F0040	en	es	ad	6	all	25	SYSTEM	1003	-1.08664531982933	4992	
 39TX062QX1KNAGN30WFWV5KWF4A3X7	F0040	en	es	ad	6	all	26	SYSTEM	288	-0.997427554431015	4992	
 39TX062QX1KNAGN30WFWV5KWF4A3X7	F0040	en	es	ad	6	all	27	REPEAT	375	-1.08664531982933	4992	
 39TX062QX1KNAGN30WFWV5KWF4A3X7	F0040	en	es	ad	6	all	28	SYSTEM	751	-1.02716680956379	4992	
 39TX062QX1KNAGN30WFWV5KWF4A3X7	F0040	en	es	ad	6	all	30	SYSTEM	489	-0.700035003103291	4992	
